timestamp,twelvedata,finage,yahoo_finance
1631427614,3466.40000,3463.75,3484.16
1631427678,3466.40000,3463.75,3484.16
1631427742,3466.40000,3463.75,3484.16
1631427806,3466.40000,3463.75,3484.16
1631427871,3466.40000,3463.75,3484.16
1631427935,3466.40000,3463.75,3484.16
1631427999,3466.40000,3463.75,3484.16
1631428063,3466.40000,3463.75,3484.16
1631428127,3466.40000,3463.75,3484.16
1631428191,3466.40000,3463.75,3484.16
1631428257,3466.40000,3463.75,3484.16
1631428321,3466.40000,3463.75,3484.16
1631428385,3466.40000,3463.75,3484.16
1631428453,3466.40000,3463.75,3484.16
1631428519,3466.40000,3463.75,3484.16
1631428583,3466.40000,3463.75,3484.16
1631428647,3466.40000,3463.75,3484.16
1631428712,3466.40000,3463.75,3484.16
1631428777,3466.40000,3463.75,3484.16
1631428841,3466.40000,3463.75,3484.16
1631428907,3466.40000,3463.75,3484.16
1631428971,3466.40000,3463.75,3484.16
1631429035,3466.40000,3463.75,3484.16
1631429100,3466.40000,3463.75,3484.16
1631429164,3466.40000,3463.75,3484.16
1631429228,3466.40000,3463.75,3484.16
1631429292,3466.40000,3463.75,3484.16
1631429357,3466.40000,3463.75,3484.16
1631429421,3466.40000,3463.75,3484.16
1631429485,3466.40000,3463.75,3484.16
1631429549,3466.40000,3463.75,3484.16
1631429613,3466.40000,3463.75,3484.16
1631429679,3466.40000,3463.75,3484.16
1631429743,3466.40000,3463.75,3484.16
1631429808,3466.40000,3463.75,3484.16
1631429872,3466.40000,3463.75,3484.16
1631429936,3466.40000,3463.75,3484.16
1631430000,3466.40000,3463.75,3484.16
1631430065,3466.40000,3463.75,3484.16
1631430129,3466.40000,3463.75,3484.16
1631430193,3466.40000,3463.75,3484.16
1631430257,3466.40000,3463.75,3484.16
1631430321,3466.40000,3463.75,3484.16
1631430385,3466.40000,3463.75,3484.16
1631430450,3466.40000,3463.75,3484.16
1631430514,3466.40000,3463.75,3484.16
1631430579,3466.40000,3463.75,3484.16
1631430644,3466.40000,3463.75,3484.16
1631430708,3466.40000,3463.75,3484.16
1631430774,3466.40000,3463.75,3484.16
1631430838,3466.40000,3463.75,3484.16
1631430903,3466.40000,3463.75,3484.16
1631430968,3466.40000,3463.75,3484.16
1631431032,3466.40000,3463.75,3484.16
1631431096,3466.40000,3463.75,3484.16
1631431160,3466.40000,3463.75,3484.16
1631431225,3466.40000,3463.75,3484.16
1631431290,3466.40000,3463.75,3484.16
1631431354,3466.40000,3463.75,3484.16
1631431418,3466.40000,3463.75,3484.16
1631431482,3466.40000,3463.75,3484.16
1631431546,3466.40000,3463.75,3484.16
1631431610,3466.40000,3463.75,3484.16
1631431674,3466.40000,3463.75,3484.16
1631431738,3466.40000,3463.75,3484.16
1631431802,3466.40000,3463.75,3484.16
1631431868,3466.40000,3463.75,3484.16
1631431932,3466.40000,3463.75,3484.16
1631431996,3466.40000,3463.75,3484.16
1631432060,3466.40000,3463.75,3484.16
1631432125,3466.40000,3463.75,3484.16
1631432189,3466.40000,3463.75,3484.16
1631432253,3466.40000,3463.75,3484.16
1631432317,3466.40000,3463.75,3484.16
1631432381,3466.40000,3463.75,3484.16
1631432444,3466.40000,3463.75,3484.16
1631432508,3466.40000,3463.75,3484.16
1631432572,3466.40000,3463.75,3484.16
1631432636,3466.40000,3463.75,3484.16
1631432700,3466.40000,3463.75,3484.16
1631432765,3466.40000,3463.75,3484.16
1631432830,3466.40000,3463.75,3484.16
1631432894,3466.40000,3463.75,3484.16
1631432959,3466.40000,3463.75,3484.16
1631433023,3466.40000,3463.75,3484.16
1631433087,3466.40000,3463.75,3484.16
1631433152,3466.40000,3463.75,3484.16
1631433216,3466.40000,3463.75,3484.16
1631433280,3466.40000,3463.75,3484.16
1631433344,3466.40000,3463.75,3484.16
1631433408,3466.40000,3463.75,3484.16
1631433472,3466.40000,3463.75,3484.16
1631433536,3466.40000,3463.75,3484.16
1631433601,3466.40000,3463.75,3484.16
1631433665,3466.40000,3463.75,3484.16
1631433729,3466.40000,3463.75,3484.16
1631433794,3466.40000,3463.75,3484.16
1631433858,3466.40000,3463.75,3484.16
1631433922,3466.40000,3463.75,3484.16
1631433986,3466.40000,3463.75,3484.16
1631434050,3466.40000,3463.75,3484.16
1631434115,3466.40000,3463.75,3484.16
1631434181,3466.40000,3463.75,3484.16
1631434245,3466.40000,3463.75,3484.16
1631434309,3466.40000,3463.75,3484.16
1631434373,3466.40000,3463.75,3484.16
1631434437,3466.40000,3463.75,3484.16
1631434501,3466.40000,3463.75,3484.16
1631434566,3466.40000,3463.75,3484.16
1631434630,3466.40000,3463.75,3484.16
1631434694,3466.40000,3463.75,3484.16
1631434758,3466.40000,3463.75,3484.16
1631434822,3466.40000,3463.75,3484.16
1631434887,3466.40000,3463.75,3484.16
1631434951,3466.40000,3463.75,3484.16
1631435015,3466.40000,3463.75,3484.16
1631435080,3466.40000,3463.75,3484.16
1631435145,3466.40000,3463.75,3484.16
1631435209,3466.40000,3463.75,3484.16
1631435273,3466.40000,3463.75,3484.16
1631435337,3466.40000,3463.75,3484.16
1631435401,3466.40000,3463.75,3484.16
1631435467,3466.40000,3463.75,3484.16
1631435531,3466.40000,3463.75,3484.16
1631435596,3466.40000,3463.75,3484.16
1631435660,3466.40000,3463.75,3484.16
1631435724,3466.40000,3463.75,3484.16
1631435788,3466.40000,3463.75,3484.16
1631435852,3466.40000,3463.75,3484.16
1631435916,3466.40000,3463.75,3484.16
1631435980,3466.40000,3463.75,3484.16
1631436044,3466.40000,3463.75,3484.16
1631436110,3466.40000,3463.75,3484.16
1631436174,3466.40000,3463.75,3484.16
1631436239,3466.40000,3463.75,3484.16
1631436304,3466.40000,3463.75,3484.16
1631436369,3466.40000,3463.75,3484.16
1631436433,3466.40000,3463.75,3484.16
1631436497,3466.40000,3463.75,3484.16
1631436561,3466.40000,3463.75,3484.16
1631436626,3466.40000,3463.75,3484.16
1631436690,3466.40000,3463.75,3484.16
1631436754,3466.40000,3463.75,3484.16
1631436819,3466.40000,3463.75,3484.16
1631436882,3466.40000,3463.75,3484.16
1631436946,3466.40000,3463.75,3484.16
1631437010,3466.40000,3463.75,3484.16
1631437079,3466.40000,3463.75,3484.16
1631437144,3466.40000,3463.75,3484.16
1631437208,3466.40000,3463.75,3484.16
1631437273,3466.40000,3463.75,3484.16
1631437337,3466.40000,3463.75,3484.16
1631437401,3466.40000,3463.75,3484.16
1631437465,3466.40000,3463.75,3484.16
1631437530,3466.40000,3463.75,3484.16
1631437594,3466.40000,3463.75,3484.16
1631437659,3466.40000,3463.75,3484.16
1631437723,3466.40000,3463.75,3484.16
1631437787,3466.40000,3463.75,3484.16
1631437851,3466.40000,3463.75,3484.16
1631437916,3466.40000,3463.75,3484.16
1631437980,3466.40000,3463.75,3484.16
1631438044,3466.40000,3463.75,3484.16
1631438108,3466.40000,3463.75,3484.16
1631438172,3466.40000,3463.75,3484.16
1631438236,3466.40000,3463.75,3484.16
1631438300,3466.40000,3463.75,3484.16
1631438364,3466.40000,3463.75,3484.16
1631438428,3466.40000,3463.75,3484.16
1631438492,3466.40000,3463.75,3484.16
1631438556,3466.40000,3463.75,3484.16
1631438620,3466.40000,3463.75,3484.16
1631438685,3466.40000,3463.75,3484.16
1631438749,3466.40000,3463.75,3484.16
1631438813,3466.40000,3463.75,3484.16
1631438878,3466.40000,3463.75,3484.16
1631438942,3466.40000,3463.75,3484.16
1631439006,3466.40000,3463.75,3484.16
1631439070,3466.40000,3463.75,3484.16
1631439134,3466.40000,3463.75,3484.16
1631439198,3466.40000,3463.75,3484.16
1631439262,3466.40000,3463.75,3484.16
1631439327,3466.40000,3463.75,3484.16
1631439390,3466.40000,3463.75,3484.16
1631439454,3466.40000,3463.75,3484.16
1631439519,3466.40000,3463.75,3484.16
1631439583,3466.40000,3463.75,3484.16
1631439647,3466.40000,3463.75,3484.16
1631439711,3466.40000,3463.75,3484.16
1631439775,3466.40000,3463.75,3484.16
1631439839,3466.40000,3463.75,3484.16
1631439903,3466.40000,3463.75,3484.16
1631439967,,3463.75,3484.16
1631440032,3466.40000,3463.75,3484.16
1631440096,3466.40000,3463.75,3484.16
1631440160,3466.40000,3463.75,3484.16
1631440225,3466.40000,3463.75,3484.16
1631440289,3466.40000,3463.75,3484.16
1631440353,3466.40000,3463.75,3484.16
1631440418,3466.40000,3463.75,3484.16
1631440482,3466.40000,3463.75,3484.16
1631440546,3466.40000,3463.75,3484.16
1631440610,3466.40000,3463.75,3484.16
1631440675,3466.40000,3463.75,3484.16
1631440739,3466.40000,3463.75,3484.16
1631440803,3466.40000,3463.75,3484.16
1631440867,3466.40000,3463.75,3484.16
1631440931,3466.40000,3463.75,3484.16
1631440995,3466.40000,3463.75,3484.16
1631441059,3466.40000,3463.75,3484.16
1631441123,3466.40000,3463.75,3484.16
1631441188,3466.40000,3463.75,3484.16
1631441252,3466.40000,3463.75,3484.16
1631441317,3466.40000,3463.75,3484.16
1631441382,3466.40000,3463.75,3484.16
1631441446,3466.40000,3463.75,3484.16
1631441510,3466.40000,3463.75,3484.16
1631441574,3466.40000,3463.75,3484.16
1631441638,3466.40000,3463.75,3484.16
1631441702,3466.40000,3463.75,3484.16
1631441766,3466.40000,3463.75,3484.16
1631441831,3466.40000,3463.75,3484.16
1631441895,3466.40000,3463.75,3484.16
1631441964,3466.40000,3463.75,3484.16
1631442028,3466.40000,3463.75,3484.16
1631442092,3466.40000,3463.75,3484.16
1631442157,3466.40000,3463.75,3484.16
1631442221,3466.40000,3463.75,3484.16
1631442285,3466.40000,3463.75,3484.16
1631442350,3466.40000,3463.75,3484.16
1631442414,3466.40000,3463.75,3484.16
1631442479,3466.40000,3463.75,3484.16
1631442543,3466.40000,3463.75,3484.16
1631442607,3466.40000,3463.75,3484.16
1631442671,3466.40000,3463.75,3484.16
1631442735,3466.40000,3463.75,3484.16
1631442799,3466.40000,3463.75,3484.16
1631442864,3466.40000,3463.75,3484.16
1631442928,3466.40000,3463.75,3484.16
1631442992,3466.40000,3463.75,3484.16
1631443057,3466.40000,3463.75,3484.16
1631443121,3466.40000,3463.75,3484.16
1631443191,3466.40000,3463.75,3484.16
1631443255,3466.40000,3463.75,3484.16
1631443319,3466.40000,3463.75,3484.16
1631443383,3466.40000,3463.75,3484.16
1631443447,3466.40000,3463.75,3484.16
1631443512,3466.40000,3463.75,3484.16
1631443577,3466.40000,3463.75,3484.16
1631443641,3466.40000,3463.75,3484.16
1631443705,3466.40000,3463.75,3484.16
1631443769,3466.40000,3463.75,3484.16
1631443833,3466.40000,3463.75,3484.16
1631443899,3466.40000,3463.75,3484.16
1631443963,3466.40000,3463.75,3484.16
1631444027,3466.40000,3463.75,3484.16
1631444091,3466.40000,3463.75,3484.16
1631444155,3466.40000,3463.75,3484.16
1631444219,3466.40000,3463.75,3484.16
1631444283,3466.40000,3463.75,3484.16
1631444347,3466.40000,3463.75,3484.16
1631444411,3466.40000,3463.75,3484.16
1631444475,3466.40000,3463.75,3484.16
1631444539,3466.40000,3463.75,3484.16
1631444603,3466.40000,3463.75,3484.16
1631444667,3466.40000,3463.75,3484.16
1631444731,3466.40000,3463.75,3484.16
1631444795,3466.40000,3463.75,3484.16
1631444859,3466.40000,3463.75,3484.16
1631444930,3466.40000,3463.75,3484.16
1631444994,3466.40000,3463.75,3484.16
1631445058,3466.40000,3463.75,3484.16
1631445122,3466.40000,3463.75,3484.16
1631445186,3466.40000,3463.75,3484.16
1631445250,3466.40000,3463.75,3484.16
1631445314,3466.40000,3463.75,3484.16
1631445380,3466.40000,3463.75,3484.16
1631445444,3466.40000,3463.75,3484.16
1631445508,3466.40000,3463.75,3484.16
1631445572,3466.40000,3463.75,3484.16
1631445636,3466.40000,3463.75,3484.16
1631445700,3466.40000,3463.75,3484.16
1631445766,3466.40000,3463.75,3484.16
1631445832,3466.40000,3463.75,3484.16
1631445896,3466.40000,3463.75,3484.16
1631445960,3466.40000,3463.75,3484.16
1631446025,3466.40000,3463.75,3484.16
1631446089,3466.40000,3463.75,3484.16
1631446155,3466.40000,3463.75,3484.16
1631446221,3466.40000,3463.75,3484.16
1631446285,3466.40000,3463.75,3484.16
1631446349,3466.40000,3463.75,3484.16
1631446413,3466.40000,3463.75,3484.16
1631446477,3466.40000,3463.75,3484.16
1631446541,3466.40000,3463.75,3484.16
1631446606,3466.40000,3463.75,3484.16
1631446670,3466.40000,3463.75,3484.16
1631446735,3466.40000,3463.75,3484.16
1631446799,3466.40000,3463.75,3484.16
1631446863,3466.40000,3463.75,3484.16
1631446927,3466.40000,3463.75,3484.16
1631446991,3466.40000,3463.75,3484.16
1631447056,3466.40000,3463.75,3484.16
1631447120,3466.40000,3463.75,3484.16
1631447184,3466.40000,3463.75,3484.16
1631447248,3466.40000,3463.75,3484.16
1631447313,3466.40000,3463.75,3484.16
1631447378,3466.40000,3463.75,3484.16
1631447442,3466.40000,3463.75,3484.16
1631447508,3466.40000,3463.75,3484.16
1631447573,3466.40000,3463.75,3484.16
1631447637,3466.40000,3463.75,3484.16
1631447702,3466.40000,3463.75,3484.16
1631447766,3466.40000,3463.75,3484.16
1631447830,3466.40000,3463.75,3484.16
1631447894,3466.40000,3463.75,3484.16
1631447959,3466.40000,3463.75,3484.16
1631448023,3466.40000,3463.75,3484.16
1631448087,3466.40000,3463.75,3484.16
1631448151,3466.40000,3463.75,3484.16
1631448215,3466.40000,3463.75,3484.16
1631448279,3466.40000,3463.75,3484.16
1631448343,3466.40000,3463.75,3484.16
1631448407,3466.40000,3463.75,3484.16
1631448471,3466.40000,3463.75,3484.16
1631448535,3466.40000,3463.75,3484.16
1631448600,3466.40000,3463.75,3484.16
1631448665,3466.40000,3463.75,3484.16
1631448729,3466.40000,3463.75,3484.16
1631448793,3466.40000,3463.75,3484.16
1631448857,3466.40000,3463.75,3484.16
1631448921,3466.40000,3463.75,3484.16
1631448986,3466.40000,3463.75,3484.16
1631449050,3466.40000,3463.75,3484.16
1631449115,3466.40000,3463.75,3484.16
1631449179,3466.40000,3463.75,3484.16
1631449243,3466.40000,3463.75,3484.16
1631449307,3466.40000,3463.75,3484.16
1631449371,3466.40000,3463.75,3484.16
1631449435,3466.40000,3463.75,3484.16
1631449499,3466.40000,3463.75,3484.16
1631449564,3466.40000,3463.75,3484.16
1631449628,3466.40000,3463.75,3484.16
1631449692,3466.40000,3463.75,3484.16
1631449756,3466.40000,3463.75,3484.16
1631449820,3466.40000,3463.75,3484.16
1631449884,3466.40000,3463.75,3484.16
1631449948,3466.40000,3463.75,3484.16
1631450012,3466.40000,3463.75,3484.16
1631450077,3466.40000,3463.75,3484.16
1631450142,3466.40000,3463.75,3484.16
1631450206,3466.40000,3463.75,3484.16
1631450270,3466.40000,3463.75,3484.16
1631450336,3466.40000,3463.75,3484.16
1631450400,3466.40000,3463.75,3484.16
1631450465,3466.40000,3463.75,3484.16
1631450529,3466.40000,3463.75,3484.16
1631450593,3466.40000,3463.75,3484.16
1631450657,3466.40000,3463.75,3484.16
1631450721,3466.40000,3463.75,3484.16
1631450785,3466.40000,3463.75,3484.16
1631450849,3466.40000,3463.75,3484.16
1631450913,3466.40000,3463.75,3484.16
1631450977,3466.40000,3463.75,3484.16
1631451041,3466.40000,3463.75,3484.16
1631451105,3466.40000,3463.75,3484.16
1631451169,3466.40000,3463.75,3484.16
1631451234,3466.40000,3463.75,3484.16
1631451298,3466.40000,3463.75,3484.16
1631451361,3466.40000,3463.75,3484.16
1631451425,3466.40000,3463.75,3484.16
1631451490,3466.40000,3463.75,3484.16
1631451554,3466.40000,3463.75,3484.16
1631451618,3466.40000,3463.75,3484.16
1631451682,3466.40000,3463.75,3484.16
1631451746,3466.40000,3463.75,3484.16
1631451811,3466.40000,3463.75,3484.16
1631451875,3466.40000,3463.75,3484.16
1631451939,3466.40000,3463.75,3484.16
1631452003,3466.40000,3463.75,3484.16
1631452067,3466.40000,3463.75,3484.16
1631452133,3466.40000,3463.75,3484.16
1631452197,3466.40000,3463.75,3484.16
1631452261,3466.40000,3463.75,3484.16
1631452325,3466.40000,3463.75,3484.16
1631452389,3466.40000,3463.75,3484.16
1631452455,3466.40000,3463.75,3484.16
1631452519,3466.40000,3463.75,3484.16
1631452583,3466.40000,3463.75,3484.16
1631452647,3466.40000,3463.75,3484.16
1631452711,3466.40000,3463.75,3484.16
1631452776,3466.40000,3463.75,3484.16
1631452840,3466.40000,3463.75,3484.16
1631452905,3466.40000,3463.75,3484.16
1631452969,3466.40000,3463.75,3484.16
1631453033,3466.40000,3463.75,3484.16
1631453097,3466.40000,3463.75,3484.16
1631453161,3466.40000,3463.75,3484.16
1631453226,3466.40000,3463.75,3484.16
1631453290,3466.40000,3463.75,3484.16
1631453354,3466.40000,3463.75,3484.16
1631453419,3466.40000,3463.75,3484.16
1631453483,3466.40000,3463.75,3484.16
1631453547,3466.40000,3463.75,3484.16
1631453611,3466.40000,3463.75,3484.16
1631453675,3466.40000,3463.75,3484.16
1631453739,3466.40000,3463.75,3484.16
1631453803,3466.40000,3463.75,3484.16
1631453869,3466.40000,3463.75,3484.16
1631453933,3466.40000,3463.75,3484.16
1631453997,3466.40000,3463.75,3484.16
1631454062,3466.40000,3463.75,3484.16
1631454127,3466.40000,3463.75,3484.16
1631454192,3466.40000,3463.75,3484.16
1631454256,3466.40000,3463.75,3484.16
1631454320,3466.40000,3463.75,3484.16
1631454384,3466.40000,3463.75,3484.16
1631454448,3466.40000,3463.75,3484.16
1631454512,3466.40000,3463.75,3484.16
1631454576,3466.40000,3463.75,3484.16
1631454641,3466.40000,3463.75,3484.16
1631454705,3466.40000,3463.75,3484.16
1631454769,3466.40000,3463.75,3484.16
1631454833,3466.40000,3463.75,3484.16
1631454898,3466.40000,3463.75,3484.16
1631454962,3466.40000,3463.75,3484.16
1631455026,3466.40000,3463.75,3484.16
1631455090,3466.40000,3463.75,3484.16
1631455155,3466.40000,3463.75,3484.16
1631455219,3466.40000,3463.75,3484.16
1631455288,3466.40000,3463.75,3484.16
1631455352,3466.40000,3463.75,3484.16
1631455416,3466.40000,3463.75,3484.16
1631455480,3466.40000,3463.75,3484.16
1631455544,3466.40000,3463.75,3484.16
1631455608,3466.40000,3463.75,3484.16
1631455672,3466.40000,3463.75,3484.16
1631455736,3466.40000,3463.75,3484.16
1631455801,3466.40000,3463.75,3484.16
1631455867,3466.40000,3463.75,3484.16
1631455931,3466.40000,3463.75,3484.16
1631455995,3466.40000,3463.75,3484.16
1631456059,3466.40000,3463.75,3484.16
1631456123,3466.40000,3463.75,3484.16
1631456187,3466.40000,3463.75,3484.16
1631456251,3466.40000,3463.75,3484.16
1631456315,3466.40000,3463.75,3484.16
1631456380,3466.40000,3463.75,3484.16
1631456445,3466.40000,3463.75,3484.16
1631456509,3466.40000,3463.75,3484.16
1631456573,3466.40000,3463.75,3484.16
1631456638,3466.40000,3463.75,3484.16
1631456702,3466.40000,3463.75,3484.16
1631456766,3466.40000,3463.75,3484.16
1631456830,3466.40000,3463.75,3484.16
1631456895,3466.40000,3463.75,3484.16
1631456959,3466.40000,3463.75,3484.16
1631457024,3466.40000,3463.75,3484.16
1631457088,3466.40000,3463.75,3484.16
1631457152,3466.40000,3463.75,3484.16
1631457216,3466.40000,3463.75,3484.16
1631457280,3466.40000,3463.75,3484.16
1631457344,3466.40000,3463.75,3484.16
1631457408,3466.40000,3463.75,3484.16
1631457473,3466.40000,3463.75,3484.16
1631457538,3466.40000,3463.75,3484.16
1631457602,3466.40000,3463.75,3484.16
1631457667,3466.40000,3463.75,3484.16
1631457731,3466.40000,3463.75,3484.16
1631457795,3466.40000,3463.75,3484.16
1631457859,3466.40000,3463.75,3484.16
1631457923,3466.40000,3463.75,3484.16
1631457988,3466.40000,3463.75,3484.16
1631458052,3466.40000,3463.75,3484.16
1631458116,3466.40000,3463.75,3484.16
1631458180,3466.40000,3463.75,3484.16
1631458244,3466.40000,3463.75,3484.16
1631458308,3466.40000,3463.75,3484.16
1631458372,3466.40000,3463.75,3484.16
1631458437,3466.40000,3463.75,3484.16
1631458501,3466.40000,3463.75,3484.16
1631458565,3466.40000,3463.75,3484.16
1631458629,3466.40000,3463.75,3484.16
1631458694,3466.40000,3463.75,3484.16
1631458758,3466.40000,3463.75,3484.16
1631458822,3466.40000,3463.75,3484.16
1631458886,3466.40000,3463.75,3484.16
1631458950,3466.40000,3463.75,3484.16
1631459014,3466.40000,3463.75,3484.16
